  0.92696013598594018        5.2086117771778899E-002  0.15634746597705584        1.9743250756619928     
  0.92767362062569902        5.2011804876640838E-002  0.15590877545725099        1.9743061487814733     
  0.92837190200210429        5.1949853425270011E-002  0.15546822190601498        1.9748125203517297     
  0.92905247150759029        5.1884758661539979E-002  0.15502760105262256        1.9744232541332869     
  0.92973330161621714        5.1791252658887350E-002  0.15459172403850915        1.9747990396092217     
  0.93040882097715638        5.1709813026934830E-002  0.15415340201604208        1.9744711176219096     
  0.93106947299085352        5.1630913578653063E-002  0.15371496063620493        1.9738446911900063     
  0.93174940831550934        5.1530911362682161E-002  0.15328091987774173        1.9731076356210320     
  0.93239851076422187        5.1485859182725156E-002  0.15284201677138837        1.9745229777470987     
  0.93304371349410042        5.1437306892358224E-002  0.15240368950387032        1.9748247057295276     
  0.93370249337853461        5.1377393073801882E-002  0.15197041128395783        1.9750791644301817     
  0.93435250317869589        5.1301457701762573E-002  0.15153828241068001        1.9760751003617474     
  0.93499359464623577        5.1238454611304954E-002  0.15110285151841943        1.9758000906574877     
  0.93562172250909159        5.1159405699049705E-002  0.15067206106668815        1.9756692960943805     
  0.93624757891466048        5.1073682502503708E-002  0.15023586572059025        1.9759094719254668     
  0.93684291477003856        5.0978433145841502E-002  0.14979985874646551        1.9744187062962952     
  0.93747527726598545        5.0901249398257964E-002  0.14936979259650360        1.9740398395575058     
  0.93809223558267607        5.0854147754542861E-002  0.14894086412420543        1.9758285098404107     
  0.93869442287258442        5.0794956646092418E-002  0.14851187728684820        1.9757973332349554     
  0.93929583349566248        5.0745647661658976E-002  0.14808489614715181        1.9764994324575751     
  0.93989670065971653        5.0688980236475029E-002  0.14766024033915895        1.9767422172769415     
  0.94049123869862394        5.0609143740130445E-002  0.14722894783478638        1.9766415804120259     
  0.94107489378101794        5.0518806888164541E-002  0.14680259524678388        1.9758374776313845     
  0.94164571334504132        5.0444519193071122E-002  0.14637397133299901        1.9754488534093562     
  0.94220827109390692        5.0348184034232531E-002  0.14594848081853778        1.9756890230408728     
  0.94276208270507356        5.0290889975447471E-002  0.14552016602540296        1.9752624347374965     
  0.94334434540334577        5.0254296375865252E-002  0.14510085915950563        1.9766768792903262     
  0.94391441453151226        5.0202774373963338E-002  0.14467676005081745        1.9772278086880082     
  0.94447046506095989        5.0137884498630901E-002  0.14425398063759495        1.9774914701098425     
  0.94501845224875136        5.0068151644141710E-002  0.14383228111133289        1.9774095684489374     
  0.94556653988250561        4.9994360244827382E-002  0.14341144942780293        1.9774013033058995     
  0.94611239467357522        4.9915251729013149E-002  0.14299218229255067        1.9770033158236007     
  0.94662915398647496        4.9815209021036547E-002  0.14257029392968451        1.9764679719034064     
  0.94715514282740432        4.9742898883313111E-002  0.14215110946897566        1.9758495843615307     
  0.94769317098439143        4.9718195958209505E-002  0.14173582381313854        1.9768102366247127     
  0.94821753298265887        4.9643693112023712E-002  0.14131958780271106        1.9773525585152891     
  0.94873262428364125        4.9594452727835282E-002  0.14090400441048057        1.9781426392443644     
  0.94924229150064010        4.9535282640733175E-002  0.14048850898831544        1.9781748523336866     
  0.94974972189583928        4.9455476204083242E-002  0.14007572086879475        1.9783453169424665     
  0.95025576050350835        4.9390215412919172E-002  0.13966316400895734        1.9778028923785564     
  0.95075338481604077        4.9309774574174042E-002  0.13925126148439976        1.9772942851184594     
  0.95123405322391608        4.9222617437560012E-002  0.13883702517721075        1.9768002693260667     
  0.95172535201183517        4.9177968731605140E-002  0.13842571561381917        1.9764174178960714     
  0.95220842191527655        4.9121613402393495E-002  0.13801664930366112        1.9775573715576864     
  0.95269996898625453        4.9077663677601926E-002  0.13761006432703399        1.9782745706422369     
  0.95318258785882570        4.9007799316709386E-002  0.13720432695941992        1.9783734520182243     
  0.95364982938592235        4.8939739416740763E-002  0.13679632300818625        1.9787832239247856     
  0.95411277800843253        4.8885036939044613E-002  0.13638941734146837        1.9794205730928867     
  0.95457096264656172        4.8801558943025881E-002  0.13598312209549845        1.9783755275289978     
  0.95502904883052431        4.8728393586739568E-002  0.13557837040482043        1.9784029907452048     
  0.95548248495667676        4.8632003255929784E-002  0.13517619754463708        1.9767709655531218     
  0.95595258490321866        4.8604517864341348E-002  0.13477725609999014        1.9779950742347907     
  0.95638911426290940        4.8547307326298757E-002  0.13437710563167368        1.9791255817971141     
  0.95683572393192584        4.8518752719664646E-002  0.13397638099463735        1.9795011910756422     
  0.95726702499196803        4.8439213802559229E-002  0.13357634925465997        1.9796209977984196     
  0.95770069656915335        4.8380663266396583E-002  0.13317753462950965        1.9797916279996324     
  0.95813874880948269        4.8307374144697351E-002  0.13278261167845720        1.9796745038262600     
  0.95857130205109564        4.8246496703483105E-002  0.13238829412490491        1.9788674470892922     
  0.95897882819689562        4.8147622883957956E-002  0.13199248259523119        1.9779575770649052     
  0.95939790283781701        4.8076823746002847E-002  0.13160024532676867        1.9776093450408443     
  0.95982855310505855        4.8043586141812061E-002  0.13120829260339648        1.9788460969532278     
  0.96023823246883711        4.7991126268209935E-002  0.13081461967393571        1.9798607679774340     
  0.96063437818034003        4.7938186156924731E-002  0.13042205157179124        1.9804035614686457     
  0.96104367491565501        4.7890739080468793E-002  0.13003497196602815        1.9799962235259037     
  0.96144269309824848        4.7818422491166537E-002  0.12964497986558926        1.9808754421988037     
  0.96182453904966603        4.7765300584850304E-002  0.12925635829242388        1.9801934668968522     
  0.96222292055052383        4.7676016640549421E-002  0.12887079594450471        1.9791808348385338     
  0.96261459097397417        4.7570340610761541E-002  0.12848336818105408        1.9782037321155492     
  0.96300917788577367        4.7548722855486045E-002  0.12809819817172063        1.9786684965799299     
  0.96339017852519937        4.7504588685845707E-002  0.12771520684237916        1.9802319174948664     
  0.96376708429059277        4.7466406226511680E-002  0.12733526166422998        1.9801512604581482     
  0.96415135447395506        4.7408053274392591E-002  0.12695523768550088        1.9812793705379133     
  0.96451935712994208        4.7349338328598306E-002  0.12657954151750520        1.9807055531014137     
  0.96486989919005928        4.7280669042484375E-002  0.12619572331568804        1.9803428778579149     
  0.96522918070918529        4.7197936231079811E-002  0.12581655689644100        1.9806761420694394     
  0.96559006807040959        4.7127343607667530E-002  0.12543822959221085        1.9796812505522492     
  0.96594330583323273        4.7036806722007406E-002  0.12506514104175176        1.9780334384285372     
  0.96630667817264881        4.7013118944050337E-002  0.12469372375299860        1.9807043877812776     
  0.96666344123982650        4.6971998041565578E-002  0.12432035842472305        1.9807528473105438     
  0.96702163860586954        4.6927360326854108E-002  0.12394806837069616        1.9811559843347650     
  0.96737063131811685        4.6886759862052652E-002  0.12357337703007591        1.9816816640508788     
  0.96770984852678676        4.6818398394150321E-002  0.12320452574476701        1.9817130071560445     
  0.96803235760917694        4.6751200099402958E-002  0.12283338037011904        1.9816685516742678     
  0.96836323113527689        4.6677455265924199E-002  0.12246602942861605        1.9801737650292071     
  0.96868148677849508        4.6596673493956992E-002  0.12209589913577575        1.9798198476616897     
  0.96901632759053580        4.6529321825019683E-002  0.12173066984904059        1.9797226726804360     
  0.96935763812260600        4.6498066884582329E-002  0.12136858557991899        1.9809648085937592     
  0.96966453836761490        4.6467204691691112E-002  0.12100312663002954        1.9813181885831703     
